,Accuracy,Bearing,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,Speed,label
1302,10.0,195.42124938964844,-0.1867706298828125,-9.726727294921877,0.0059814453125,0.04035940737182383,0.018716429824967882,0.002253034282207036,1303.0,17.420000076293945,1.0
1303,10.0,195.42124938964844,-0.0130096435546875,-9.649267578125,-0.6750061035156251,0.01572862939800798,-0.01919952724670825,0.002784334919677844,1304.0,17.420000076293945,1.0
1304,10.0,195.42124938964844,0.42797241210937503,-9.623846435546877,-0.18363037109375,0.05451570646224903,0.041747180615864125,0.048783784848071485,1305.0,17.420000076293945,1.0
1305,10.0,194.35906982421875,-0.14699401855468752,-10.254440307617188,-0.5770599365234376,0.09897185453894176,0.1064582666792635,-0.026013224895675983,1306.0,17.420000076293945,1.0
1306,10.0,193.35247802734372,0.25002441406250003,-9.414495849609377,-0.44442138671875,0.0439546748434308,0.04795927017458295,-0.008024370680517753,1307.0,17.420000076293945,1.0
1307,10.0,191.32318115234372,0.0032897949218750003,-9.077291870117188,-0.5034881591796876,-0.02629924839675049,-0.06867546766209133,-0.09909888732293852,1308.0,17.420000076293945,1.0
1308,10.0,189.2473297119141,0.19678955078125,-8.239291381835939,-0.846075439453125,0.011829761562131976,0.058170895058382785,0.006559365764865164,1309.0,17.420000076293945,1.0
1309,10.0,187.2289581298828,1.0705291748046877,-10.241729736328123,-0.0315521240234375,0.0750702500715896,0.08492261452433772,0.08370927833169764,1310.0,17.420000076293945,1.0
1310,10.0,185.15956115722656,0.310736083984375,-9.40283203125,-0.4351501464843751,0.029658293479667436,0.043514720631349715,-0.019386481155231814,1311.0,17.420000076293945,1.0
1311,10.0,183.07374572753903,0.450701904296875,-9.863552856445313,-0.6268554687500001,0.06318536107489298,0.03523149069287626,0.011619638152124724,1312.0,17.420000076293945,1.0
1312,10.0,182.0375061035156,0.8214019775390625,-9.553564453125,-0.4385894775390625,0.0543567157451713,0.07316049725389377,0.02011112728784237,1313.0,17.420000076293945,1.0
1313,10.0,181.0299072265625,1.0633514404296875,-9.9423583984375,-0.8457763671875,0.04443564173629911,0.04320286446770144,0.0377905221843334,1314.0,17.420000076293945,1.0
1314,10.0,178.93141174316406,0.4323089599609376,-9.90332946777344,-0.716278076171875,0.07649344335812794,0.08620332869255684,-0.011068896438696338,1315.0,17.420000076293945,1.0
1315,10.0,175.8439483642578,0.3201568603515625,-9.2461181640625,-0.6359771728515625,0.013104084143734892,0.042980224200570814,0.002638127375832493,1316.0,17.420000076293945,1.0
1316,10.0,174.7935791015625,0.3910369873046876,-9.61636962890625,-0.3004180908203125,0.02923884560797996,0.055227036789409184,0.011165302870157209,1317.0,17.420000076293945,1.0
1317,10.0,172.7462158203125,0.9319091796875,-10.118212890625,-0.4481597900390625,0.02532852617941661,0.06368843220480895,0.03402454608685235,1318.0,17.420000076293945,1.0
1318,10.0,171.7418975830078,-0.727642822265625,-9.483282470703122,-0.4915252685546875,0.032264995554636994,0.03414651886477798,-0.08831148701146357,1319.0,17.420000076293945,1.0
1319,10.0,169.59495544433594,0.4705902099609375,-9.285894775390622,-0.4391876220703125,0.06710100682563648,0.07505799953057524,0.02312902143512017,1320.0,17.420000076293945,1.0
1320,10.0,167.53646850585938,0.52457275390625,-9.647921752929687,-0.39058837890625,0.045373873388334034,0.0524142060460675,-0.03324210935858707,1321.0,17.420000076293945,1.0
1321,10.0,165.52178955078125,0.27978210449218754,-9.48956298828125,-0.417803955078125,0.02047384982831117,0.0484884402831817,-0.02577993198418504,1322.0,17.420000076293945,1.0
1322,10.0,164.50526428222656,0.07596435546875001,-9.820635986328128,-0.0336456298828125,0.030979754012564756,0.04012238603480678,-0.00540808122562391,1323.0,17.420000076293945,1.0
1323,10.0,162.4576873779297,0.25660400390625004,-9.129330444335938,-0.61429443359375,0.03949680949474717,0.03639662366978592,-0.02962180817273335,1324.0,17.420000076293945,1.0
1324,10.0,161.43817138671875,0.9775177001953126,-10.588504028320315,0.09914245605468752,0.05086957261382154,0.061071077485479075,0.040411339013080375,1325.0,17.420000076293945,1.0
1325,10.0,159.38343811035156,0.6824829101562501,-9.64612731933594,-0.20307006835937505,0.06261677618216106,0.06008544156604075,0.006058158847712251,1326.0,17.420000076293945,1.0
1326,10.0,157.3303680419922,0.4988525390625,-9.46548767089844,-0.07013244628906251,0.02075348174276949,0.017847440361275026,-0.05879940107564149,1327.0,17.420000076293945,1.0
1327,10.0,156.30618286132812,0.2404541015625,-10.298703002929688,-0.6044250488281251,0.02680418373942952,0.025089107997418487,0.052846437090987367,1328.0,17.420000076293945,1.0
1328,10.0,156.30618286132812,0.3318206787109375,-9.8992919921875,-0.3431854248046875,0.02743908134330441,0.024009462491500363,0.017251957541533306,1329.0,17.420000076293945,1.0
1329,10.0,156.30618286132812,-0.0832916259765625,-9.457711791992187,-0.288604736328125,0.02916374446523972,0.009043029797473059,-0.026283802062428037,1330.0,17.420000076293945,1.0
1330,10.0,156.30618286132812,-0.5115631103515625,-8.69044189453125,-0.7228576660156251,0.06066334752258795,0.021406488842056915,-0.06086947619096007,1331.0,17.420000076293945,1.0
1331,10.0,156.30618286132812,-0.3864013671875,-9.563583374023438,-0.0013458251953125,0.038961514115641235,-0.026489131782473144,-0.08209247323391053,1332.0,17.420000076293945,1.0
1332,10.0,157.3097381591797,-0.7550079345703126,-9.485076904296877,-0.2477813720703125,0.09330917511310627,-0.004106860717011193,-0.02123205179065673,1333.0,17.420000076293945,1.0
1333,10.0,159.3573455810547,-0.0755157470703125,-9.799252319335938,-0.469842529296875,0.04750999489868658,-0.024092819433619843,-0.03096617189100535,1334.0,17.420000076293945,1.0
1334,10.0,161.43211364746094,-0.6102569580078125,-9.634762573242188,-0.43814086914062506,0.015188806645048918,-0.009398828119107649,-0.04657336114330572,1335.0,17.420000076293945,1.0
1335,10.0,162.4774932861328,-0.18811645507812505,-9.408963012695313,-0.4998992919921875,0.02749580667452309,-0.03749677551609766,-0.07466411800535251,1336.0,17.420000076293945,1.0
1336,10.0,164.5155029296875,-0.9486572265625,-9.752297973632816,-0.36217651367187503,0.08320540825345464,0.0221015738865676,-0.035281025489151734,1337.0,17.420000076293945,1.0
1337,10.0,165.5225372314453,-0.18034057617187504,-10.3084228515625,-0.6437530517578125,0.03664749344447138,0.015806393701838294,0.052568136757074085,1338.0,17.420000076293945,1.0
1338,10.0,167.6038360595703,-0.27679138183593754,-9.497189331054688,-0.23985595703125,-0.024354874484883642,-0.05513276088682039,-0.07336556065782987,1339.0,17.420000076293945,1.0
1339,10.0,169.68394470214844,-0.3769805908203125,-10.052267456054688,-0.9867889404296876,0.05477749519740382,-0.028737106058609033,0.011591674960678892,1340.0,17.420000076293945,1.0
1340,10.0,171.77615356445312,-0.9996490478515626,-8.992803955078125,-0.0336456298828125,0.07026936957450376,-0.02814961272213755,-0.03677612412512222,1341.0,17.420000076293945,1.0
1341,10.0,173.87139892578125,-0.5501434326171876,-9.456814575195313,-0.664837646484375,0.04107180296342003,-0.033132120805566795,-0.030944600286175707,1342.0,17.420000076293945,1.0
1342,10.0,175.94189453125,-0.20680847167968752,-10.5189697265625,-0.8975158691406251,0.10500418072408024,0.02117852225274613,0.045065213017993835,1343.0,17.420000076293945,1.0
1343,1414.0,177.97987365722656,-0.6717163085937501,-9.033029174804687,-0.033197021484375006,0.016488429257007588,-0.022987873897345967,-0.005602225669090685,1344.0,-1.0,1.0
1344,1414.0,180.0272979736328,-0.47672119140625,-10.657290649414065,-0.8028594970703126,0.0806530346647227,-0.013517406744915191,0.04937740345505015,1345.0,-1.0,1.0
1345,1414.0,182.1416015625,-0.6748565673828125,-9.416290283203123,-0.4409820556640625,0.03351721389919225,-0.017539046307043848,-0.01207157658911117,1346.0,-1.0,1.0
1346,1414.0,183.1636962890625,-0.6757537841796876,-9.502871704101565,-0.63822021484375,0.06062579695121782,0.01694995507391832,0.027703533239549275,1347.0,-1.0,1.0
1347,1414.0,185.2696685791016,0.3324188232421875,-9.194677734375,-0.9573303222656252,0.013657489018253356,-0.04096900494534297,0.03059306302228525,1348.0,-1.0,1.0
1348,1414.0,186.2779235839844,-0.06624450683593751,-9.683062744140628,-1.22559814453125,0.05814000238973786,-0.0023270701605112385,-0.022224878245038267,1349.0,-1.0,1.0
1349,1414.0,187.31298828125,-0.1715179443359375,-9.51767578125,-0.45877685546875,0.05222538792478088,-0.023815318048033586,-0.050671966060937663,1350.0,-1.0,1.0
1350,1414.0,189.33425903320312,-0.34483032226562504,-9.4710205078125,-1.0409210205078123,0.04598134043298111,0.015557121823806875,-0.01102868270623614,1351.0,-1.0,1.0
1351,1414.0,189.33425903320312,-0.048748779296875,-9.310418701171878,-1.100885009765625,0.07625482412445685,0.0427815523832509,-0.02380706224865434,1352.0,-1.0,1.0
1352,1414.0,190.3462219238281,0.68427734375,-9.717007446289065,-1.35001220703125,0.04512486782641162,0.015171496097963403,-0.008333563683075952,1353.0,-1.0,1.0
1353,1414.0,190.3462219238281,0.46236572265625,-9.579583740234378,-1.0280609130859375,0.037221138343274465,-0.007120760122653867,-0.05863961141023673,1354.0,-1.0,1.0
1354,1414.0,190.3462219238281,0.3273345947265625,-9.764859008789065,-0.7478302001953125,0.049841858749159966,0.04071227621625933,0.02154763637983112,1355.0,-1.0,1.0
1355,1414.0,190.3462219238281,-0.4281219482421875,-7.699465942382813,-0.9582275390625,-0.055583634059370814,-0.10672990911045158,-0.19976291441851665,1356.0,-1.0,1.0
1356,1414.0,190.3462219238281,-0.1772003173828125,-9.467132568359377,-0.691754150390625,0.019924706011536827,-0.0034408041283823763,0.01910684924077349,1357.0,-1.0,1.0
1357,1414.0,192.37026977539062,0.0610107421875,-9.974508666992188,-0.7261474609375,0.051040813871913636,0.010660900159696198,0.0362344371594001,1358.0,-1.0,1.0
1358,1414.0,193.39913940429688,-0.307745361328125,-10.249505615234378,-0.4599731445312501,0.07057190467433676,0.02263101031127535,0.010081129990385948,1359.0,-1.0,1.0
1359,1414.0,195.4315948486328,-0.2627349853515625,-10.220046997070312,-0.4933197021484375,0.04968233539986422,0.016927051888543636,0.057199640208830886,1360.0,-1.0,1.0
1360,1414.0,197.5284881591797,-0.968695068359375,-9.403729248046877,-0.7946350097656251,0.045024200337206624,-0.009256349000788408,0.0001129180302193597,1361.0,-1.0,1.0
1361,1414.0,198.5820770263672,0.04127197265625,-9.545938110351566,-1.0814453125,0.03500805147741861,0.00408928385381667,-0.0026932548103971326,1362.0,-1.0,1.0
1362,1414.0,199.63917541503903,0.19664001464843756,-10.0428466796875,-0.7916442871093751,0.062292935793607424,-0.016590162010648616,-0.04708202491151085,1363.0,-1.0,1.0
1363,1414.0,200.68649291992188,-0.31866149902343754,-9.359616088867188,0.165985107421875,0.09256322369177508,0.003235208092228259,0.0116457371308075,1364.0,-1.0,1.0
1364,1414.0,200.68649291992188,0.0562255859375,-9.485525512695313,-0.40135498046875,0.06568447144182334,0.03828853330817822,-0.002911367703674623,1365.0,-1.0,1.0
1365,1414.0,201.7207489013672,0.0155517578125,-9.850543212890628,-0.2908477783203125,0.06555530812895449,0.019665846753581125,-0.01852814433589928,1366.0,-1.0,1.0
1366,1414.0,201.7207489013672,0.25824890136718753,-9.676483154296877,-0.3503631591796875,0.02818556539685362,-0.016732641128967853,-0.01583116109997603,1367.0,-1.0,1.0
1367,1414.0,202.7318878173828,-0.15013427734375,-9.845907592773438,-0.0013458251953125,0.060101953164799236,0.044652689365140566,0.0006215817984244942,1368.0,-1.0,1.0
1368,1414.0,203.7410430908203,-0.8222991943359376,-9.081628417968753,0.22221069335937504,0.03782913802013955,0.01855717279178114,-0.08246797894761171,1369.0,-1.0,1.0
1369,1414.0,204.7799072265625,-0.23746337890625,-9.792672729492187,-0.143853759765625,0.0766772014733434,0.023579628291561572,-0.076932065989664,1370.0,-1.0,1.0
1370,1414.0,205.79244995117188,1.1445495605468752,-11.207135009765627,-0.471636962890625,0.08786407594833026,0.0835263191648092,0.096089781607258,1371.0,-1.0,1.0
1371,1414.0,206.80165100097656,0.32598876953125,-10.476202392578122,0.0468048095703125,0.0704621824374255,-0.03888241823126588,-0.030716633696864924,1372.0,-1.0,1.0
1372,1414.0,206.80165100097656,-0.4915252685546875,-9.536367797851565,-0.9111236572265624,0.04783836266109336,-0.018192319722440283,-0.04608839950880229,1373.0,-1.0,1.0
1373,1414.0,207.8271331787109,0.20262145996093756,-10.055108642578128,-0.21951904296875,0.019979300813883445,-0.05064879655945398,-0.007429686809103058,1374.0,-1.0,1.0
1374,1414.0,208.845458984375,-0.1052734375,-9.568817138671877,-0.2866607666015625,0.04752331070413698,0.025973011163215785,0.01958541928866073,1375.0,-1.0,1.0
1375,1414.0,209.8777008056641,-0.4846466064453125,-10.064529418945312,-0.05517883300781249,0.09262580797739194,-0.006719688062487935,-0.06055176107291362,1376.0,-1.0,1.0
1376,1414.0,210.88079833984372,0.3258392333984375,-10.319638061523438,-0.4059906005859376,0.07182252512223798,0.048937981875187074,0.08684754736024701,1377.0,-1.0,1.0
1377,1414.0,211.90419006347656,0.2953338623046875,-9.31849365234375,-0.740203857421875,0.04518745211202848,0.036526585930981785,0.021176125407765062,1378.0,-1.0,1.0
1378,1414.0,212.9217071533203,0.40135498046875,-10.237692260742188,-0.2280426025390625,0.04084676585130833,0.03075498321656207,0.05137264374373751,1379.0,-1.0,1.0
1379,1414.0,213.9398956298828,-0.29398803710937504,-9.813906860351565,-0.69085693359375,0.029224198221984517,0.012387693810503577,-0.008623848241894591,1380.0,-1.0,1.0
1380,1414.0,214.9556121826172,-0.25002441406250003,-10.025650024414062,-0.35694274902343753,0.06607249401264788,0.022224345612820245,-0.03875032544119796,1381.0,-1.0,1.0
1381,1414.0,215.99058532714844,0.3273345947265625,-10.128680419921878,-1.0059295654296876,0.09726849670572707,0.04182547755191245,0.05439879369039455,1382.0,-1.0,1.0
1382,1414.0,216.99839782714844,-0.8080932617187501,-9.2353515625,-0.39208374023437503,0.041534926676984815,-0.013262808544703616,0.00018748654074157839,1383.0,-1.0,1.0
1383,1414.0,218.0713195800781,0.9965087890625,-9.661380004882815,-0.9778167724609376,0.013210876903447069,0.0026908579654160627,0.015955264406773726,1384.0,-1.0,1.0
1384,1414.0,218.0713195800781,0.4335052490234375,-9.799102783203123,-0.925927734375,0.06607036348377583,0.018520421168738047,-0.0322684576640541,1385.0,-1.0,1.0
1385,1414.0,220.1382751464844,-0.51859130859375,-9.418234252929688,-0.6560150146484376,0.07414986159885821,0.0015124091830559991,-0.03423866423849472,1386.0,-1.0,1.0
1386,1414.0,220.1382751464844,0.6335845947265626,-9.726428222656253,-1.2707580566406251,0.040623592951959685,0.011358648365296958,0.09731217254760437,1387.0,-1.0,1.0
1387,1414.0,221.1524658203125,-0.169573974609375,-10.002322387695315,-0.093310546875,0.11913331557138662,0.09238532453095777,0.04060255397934807,1388.0,-1.0,1.0
1388,1414.0,221.1524658203125,0.069683837890625,-9.117068481445315,-1.1802886962890626,-0.01738351769938322,-0.0553111926798557,0.0008687231475838477,1389.0,-1.0,1.0
1389,1414.0,221.1524658203125,-0.12860107421875,-9.7509521484375,-1.2610382080078126,0.05977252013795644,0.00984224444060584,-0.008191883513083737,1390.0,-1.0,1.0
1390,1414.0,222.195068359375,0.2591461181640625,-9.387579345703122,-0.5259185791015626,0.05160859981631853,0.01899845858440727,0.022270418299678626,1391.0,-1.0,1.0
1391,1414.0,223.1988677978516,0.33017578125,-9.80179443359375,-0.9031982421875,0.08330261363324254,0.04877979010643636,0.045062283540794765,1392.0,-1.0,1.0
1392,1414.0,223.1988677978516,0.307745361328125,-9.795364379882812,-0.8149719238281251,0.061598383381314764,0.006398777151133386,-0.01301087350558212,1393.0,-1.0,1.0
1393,1414.0,224.2003631591797,-0.05487976074218751,-9.78265380859375,-0.935498046875,0.08772159683001103,0.009836119170098658,-0.06448152157743453,1394.0,-1.0,1.0
1394,1414.0,225.22848510742188,-0.03648681640625,-9.9614990234375,-0.838299560546875,0.06859104545553582,0.017957695230404302,0.011926434309701852,1395.0,-1.0,1.0
1395,1414.0,226.24392700195312,-0.340045166015625,-9.713717651367187,0.012261962890625,0.049042377789918185,-0.00041465418172533734,-0.04274533339242582,1396.0,-1.0,1.0
1396,1414.0,226.24392700195312,0.2824737548828125,-10.054360961914066,-0.42557983398437504,0.04787538060024546,0.004139084966201152,-0.03445251607402808,1397.0,-1.0,1.0
1397,1414.0,227.2571563720703,-1.133782958984375,-9.10316162109375,-0.075665283203125,0.04058950449000668,-0.03494280403071167,-0.04776752257609725,1398.0,-1.0,1.0
1398,1414.0,228.26226806640625,0.475225830078125,-9.923666381835938,-0.7624847412109376,0.052059206672759935,0.016513196655145324,0.06854843487809455,1399.0,-1.0,1.0
1399,1414.0,229.36602783203125,-0.9368438720703126,-9.94998474121094,-0.34632568359375004,0.07740264655428099,0.06275845635215327,-0.007245396061669575,1400.0,-1.0,1.0
1400,1414.0,229.36602783203125,0.20860290527343756,-10.067819213867187,-0.6111541748046876,0.08299368694679335,0.04413896559086428,0.08064211570425338,1401.0,-1.0,1.0
1401,1414.0,230.38429260253903,0.5193389892578125,-10.37900390625,-0.760540771484375,0.0646040269875782,0.02091593456926432,0.05614343052050546,1402.0,-1.0,1.0
