,Accuracy,Bearing,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,Speed,label
1800,10.0,232.0449676513672,0.9060394287109376,-9.334942626953127,1.860079956054688,-0.13475701642244547,0.04404442337216647,-0.10230852906870204,1853.0,16.379999160766598,1.0
1801,10.0,232.0449676513672,-0.9842468261718752,-8.597879028320314,2.4625610351562504,0.1537165928549376,0.030201312025934592,0.016682041068256347,1854.0,16.690000534057614,1.0
1802,10.0,232.0449676513672,1.4681457519531251,-10.576541137695315,1.1883636474609376,-0.10715255277544716,-0.2634630645321219,0.14707653330904302,1855.0,16.579999923706055,1.0
1803,10.0,229.3509826660156,-0.43156127929687504,-9.009701538085938,1.642205810546875,-0.035727104971740004,0.09720777663287326,-0.21583828739045294,1856.0,16.579999923706055,1.0
1804,10.0,227.2164764404297,-0.2860626220703125,-9.509750366210938,2.8076904296875003,0.07047869403618398,0.005534847693511681,0.01478214194659382,1857.0,16.219999313354492,1.0
1805,10.0,228.3242950439453,-0.3375030517578125,-8.421575927734375,2.463009643554688,-0.0541750881588279,-0.1307548179362744,0.031354194461829896,1858.0,16.649999618530273,1.0
1806,10.0,229.4335021972656,-1.072174072265625,-9.031085205078128,1.2492248535156252,0.040301084143951095,0.10836295949088816,-0.0537047739103199,1859.0,16.649999618530273,1.0
1807,10.0,228.614990234375,0.6711181640625,-9.388027954101565,1.221710205078125,-0.060813816124177425,-0.04376745461879823,-0.0222025076918816,1860.0,16.649999618530273,1.0
1808,10.0,228.614990234375,0.396868896484375,-9.033029174804687,1.4810058593750002,-0.0363588067823068,-0.04809429244184997,-0.09486818961523866,1861.0,16.559999465942386,1.0
1809,10.0,228.614990234375,-0.5749664306640625,-8.841921997070315,1.047052001953125,-0.17732977697623414,0.020679445864465285,-0.04022598300121087,1862.0,15.90999984741211,1.0
1810,10.0,228.614990234375,-0.0527862548828125,-8.312863159179688,1.4675476074218752,0.198833737514188,-0.0417162879472192,0.1160435160746767,1863.0,15.170000076293945,1.0
1811,10.0,229.6806488037109,0.2453887939453125,-10.43582763671875,1.0442108154296876,0.08309408811988933,0.011696869823737022,-0.10913900463253726,1864.0,14.850000381469727,1.0
1812,10.0,226.205078125,-1.1865692138671875,-9.2772216796875,1.43135986328125,0.005089567159250432,0.0869982822779455,-0.06426234341972102,1865.0,14.850000381469727,1.0
1813,10.0,228.19454956054688,-2.8784210205078127,-8.669058227539063,0.5899200439453125,0.09992606515751716,0.1764567927709062,-0.08387732379648162,1866.0,13.789999961853027,1.0
1814,10.0,228.19454956054688,-2.8052978515625,-9.265856933593753,0.2606414794921875,-0.1473713452417148,-0.03665361871497857,-0.06474038083539024,1867.0,13.789999961853027,1.0
1815,10.0,229.3627777099609,0.8776275634765626,-10.634860229492187,0.199481201171875,0.09042150954313337,0.09777289941618808,-0.10612457259467656,1868.0,12.640000343322756,1.0
1816,10.0,229.33697509765625,0.224603271484375,-9.655697631835938,1.8929779052734377,0.0077764303830313766,-0.08582622508220163,0.10160891665033822,1869.0,12.640000343322756,1.0
1817,10.0,228.97259521484372,-0.191705322265625,-8.873623657226563,0.9978546142578124,0.1122461146763327,-0.003762780304172956,0.08946277155070483,1870.0,8.619999885559082,1.0
1818,10.0,228.97259521484372,-1.2499725341796877,-9.5762939453125,1.6022796630859375,0.02266270192824729,-0.040079242825147486,0.1142988792445658,1871.0,8.310000419616701,1.0
1819,10.0,230.0480194091797,0.19604187011718752,-9.523059082031253,-0.098095703125,0.024838238222733018,-0.07302920341215287,0.10261292838129807,1872.0,8.310000419616701,1.0
1820,10.0,231.28753662109372,-0.39866333007812493,-11.537161254882813,0.92054443359375,0.0950178592685011,0.0417833996066892,0.04562447684691048,1873.0,7.440000057220459,1.0
1821,10.0,231.28753662109372,-0.66334228515625,-8.735601806640625,1.60721435546875,0.057558900639882574,0.021328191906008587,-0.038617433702803,1874.0,6.050000190734862,1.0
1822,10.0,229.0924530029297,-0.6649871826171876,-10.047332763671877,1.3570404052734375,0.0840810556198727,0.12978729151224866,-0.02501161000969718,1875.0,6.050000190734862,1.0
1823,10.0,227.9651031494141,0.1072174072265625,-10.252645874023438,0.929815673828125,0.1620925007993458,0.12264362820422008,0.014341655102294713,1876.0,5.400000095367432,1.0
1824,10.0,229.09078979492188,0.2935394287109375,-10.264758300781253,1.6055694580078126,0.08224027867440993,0.0130438967030991,0.035031487295011314,1877.0,4.559999942779541,1.0
1825,10.0,227.0044403076172,-0.0097198486328125,-11.085711669921878,2.1150390625,-0.09080846684952186,0.00499875336607873,-0.031844748734622494,1878.0,4.559999942779541,1.0
1826,10.0,224.71078491210938,-0.5474517822265625,-9.589154052734377,0.25181884765625,-0.020261329573322846,0.0053007558336937155,0.022461366949837303,1879.0,4.0399999618530265,1.0
1827,10.0,226.88619995117188,-0.9410308837890624,-9.54578857421875,0.104376220703125,0.12598403115950646,0.06423491286049321,0.07434427235843401,1880.0,4.0399999618530265,1.0
1828,10.0,227.9985198974609,-0.9183013916015624,-10.210626220703128,0.85474853515625,-0.08655193647924822,-0.002462092427778256,-0.0499941915635125,1881.0,4.0399999618530265,1.0
1829,10.0,227.9985198974609,-0.33555908203125,-9.565078735351562,2.4014007568359377,-0.18149948829497126,-0.05054067221919676,-0.056092564143684936,1882.0,4.0399999618530265,1.0
1830,10.0,229.46571350097656,-0.98275146484375,-6.750958251953127,1.3449279785156252,0.3725831607209196,0.09149130135301818,0.08441661391722269,1883.0,4.0399999618530265,1.0
1831,10.0,226.90023803710938,-0.6059204101562501,-9.765457153320312,1.375732421875,0.07896698737859352,0.03849705882153142,0.01790070358307661,1884.0,4.0399999618530265,1.0
1832,10.0,226.90023803710938,-0.619976806640625,-9.37232666015625,1.9586242675781247,-0.1356411859043518,-0.03131611125824176,-0.06798118156590767,1885.0,4.0399999618530265,1.0
1833,10.0,227.96792602539062,-0.1284515380859375,-9.835140991210938,1.965353393554688,0.08118806372771963,0.002413356579829805,0.03291933423446946,1886.0,4.0399999618530265,1.0
1834,10.0,227.96792602539062,-0.20950012207031246,-10.009051513671878,1.8808654785156247,0.0918353817658564,-0.0146335375577674,-0.0065838668468938925,1887.0,4.0399999618530265,1.0
1835,10.0,227.96792602539062,-0.63941650390625,-8.928802490234375,1.8687530517578128,-0.0480548776577168,-0.010793525581982143,-0.0190935334353231,1888.0,4.0399999618530265,1.0
1836,10.0,227.96792602539062,-0.55029296875,-9.29337158203125,1.933203125,4.181162911424404e-05,-0.013786918647231208,0.011774900443676344,1889.0,4.0399999618530265,1.0
1837,10.0,227.96792602539062,-0.4420288085937501,-9.202902221679688,1.8228454589843752,-0.09498270554211206,-0.0481254514266039,-0.029592779716851488,1890.0,4.0399999618530265,1.0
1838,10.0,227.96792602539062,-0.1553680419921875,-9.705194091796878,1.9584747314453128,-0.02662149088865008,-0.03724856890250227,0.003338272426414325,1891.0,4.0399999618530265,1.0
1839,10.0,227.96792602539062,-0.2585479736328125,-10.010845947265627,1.980755615234375,-0.07900027689221953,-0.02682841850534924,-0.0264675601776435,1892.0,4.0399999618530265,1.0
1840,10.0,227.96792602539062,-0.68726806640625,-8.6671142578125,1.857537841796875,0.053348975588685316,0.015008510639250553,-0.005489307638871326,1893.0,4.0399999618530265,1.0
1841,10.0,227.96792602539062,-0.20994873046875,-9.94534912109375,1.8723419189453123,0.07581273938350369,0.009803095972581676,0.01689749080044376,1894.0,4.0399999618530265,1.0
1842,10.0,227.96792602539062,-0.5921630859375,-8.89739990234375,1.896417236328125,-0.0544912053802203,-0.017240505948845963,-0.046832486717370427,1895.0,4.0399999618530265,1.0
1843,10.0,227.96792602539062,-0.16329345703125,-9.969723510742188,1.9596710205078127,-0.06401653365110671,-0.03845178508300008,-0.015798404218568058,1896.0,4.0399999618530265,1.0
1844,10.0,226.9029541015625,-0.241650390625,-10.246066284179687,2.0601593017578126,-0.01816169336990437,0.0009997506732157462,-0.0063689497469244976,1897.0,4.0399999618530265,1.0
1845,10.0,225.9007110595703,-0.34154052734375,-10.06019287109375,2.6472381591796883,-0.057667024980139786,-0.004435228479417963,-0.013745107018116964,1898.0,4.0399999618530265,1.0
1846,10.0,225.0410461425781,0.50543212890625,-10.218103027343753,4.541860961914064,0.10038972150329993,-0.0028796760867026805,0.015800002115222103,1899.0,4.0399999618530265,1.0
1847,10.0,225.05804443359372,-1.562054443359375,-9.49195556640625,3.665280151367188,-0.05069114082078623,0.15145024276728014,-0.1635849362742262,1900.0,4.0399999618530265,1.0
1848,10.0,226.22056579589844,0.131591796875,-9.132919311523438,3.6933929443359377,-0.007268032930935249,-0.08706166551188939,0.035433091987395256,1901.0,5.489999771118164,1.0
1849,10.0,226.23471069335938,-2.0580657958984383,-8.109793090820313,2.1826293945312503,-0.07615096084194375,0.1090058465780333,-0.1036382454009786,1902.0,5.489999771118164,1.0
1850,10.0,226.23471069335938,0.4059906005859376,-10.172344970703127,3.5918579101562504,-0.04918725375321849,-0.0012993562958496605,-0.05114813926384383,1903.0,6.940000057220459,1.0
1851,10.0,223.9393615722656,-2.026214599609375,-10.753741455078128,-2.6746032714843757,-0.0013398363444188648,0.08481981650626068,-0.08239847044316062,1904.0,6.940000057220459,1.0
1852,10.0,225.10304260253903,-2.828924560546876,-9.678875732421877,-0.4777679443359376,-0.10941117969594336,0.11402217680730654,-0.20609564517461607,1905.0,6.9099998474121085,1.0
1853,10.0,225.10304260253903,-0.4646087646484375,-8.351144409179689,1.463809204101563,-0.0127850374451434,-0.011712316158059479,0.004323908345852651,1906.0,6.9099998474121085,1.0
1854,10.0,225.10304260253903,-0.815869140625,-9.014636230468753,2.0401214599609383,0.056508283589846324,0.04264439958711182,-0.0023481091331228644,1907.0,6.9099998474121085,1.0
1855,10.0,225.10304260253903,-0.1012359619140625,-10.323675537109377,2.0532806396484378,-0.09930395072687463,-0.02477858341431525,-0.036037629554843235,1908.0,6.9099998474121085,1.0
1856,10.0,225.10304260253903,-0.178546142578125,-9.959854125976562,1.9548858642578129,-0.07153224056341934,-0.023620907288457803,-0.02649072967912719,1909.0,6.9099998474121085,1.0
1857,10.0,225.10304260253903,0.0034393310546875,-10.184756469726565,1.8702484130859376,0.013885455607564141,-0.016991234070814546,-0.016015984479627533,1910.0,6.9099998474121085,1.0
1858,10.0,225.10304260253903,-0.04306640625,-10.04703369140625,1.9439697265625,0.10676106809520552,0.02690671544139757,0.027473169805257425,1911.0,6.9099998474121085,1.0
1859,10.0,225.10304260253903,-0.09405822753906252,-10.086511230468753,1.935446166992188,0.08540118457222498,0.027904069269632244,0.02431519338464146,1912.0,6.9099998474121085,1.0
1860,10.0,225.10304260253903,-0.43724365234375,-8.684161376953126,1.8887908935546875,-0.12065664371491194,-0.033355027388806434,-0.045583996798341284,1913.0,6.9099998474121085,1.0
1861,10.0,225.10304260253903,-0.107965087890625,-10.009649658203122,1.880416870117188,0.09820326624834487,0.035379828765593674,0.02640737273700771,1914.0,6.9099998474121085,1.0
1862,10.0,225.10304260253903,-0.4484588623046875,-8.780612182617189,1.8567901611328128,0.10461216341162057,0.0300772087191369,0.0221319339229945,1915.0,6.9099998474121085,1.0
1863,10.0,222.6436004638672,-0.015252685546875,-10.0165283203125,1.8998565673828127,0.09817263989580896,0.036403814204729136,0.007182545459943707,1916.0,6.9099998474121085,1.0
1864,10.0,224.7180328369141,-0.361279296875,-9.4040283203125,1.874435424804688,-0.14089826589616822,-0.05571333000445766,-0.04228993284602227,1917.0,6.9099998474121085,1.0
1865,10.0,224.7180328369141,-0.11304931640625,-10.07215576171875,1.879519653320313,-0.1110255879487494,-0.03862329265720118,-0.037051494981836415,1918.0,6.9099998474121085,1.0
1866,10.0,224.7180328369141,-0.24613647460937504,-9.296810913085938,1.8128265380859376,-0.07047043823680474,-0.012977583991956127,-0.0179710110358547,1919.0,6.9099998474121085,1.0
1867,10.0,224.7180328369141,-0.3771301269531249,-9.455319213867188,1.8965667724609376,-0.02347656395737551,-0.016020778169589668,-0.010594587448553223,1920.0,6.9099998474121085,1.0
1868,10.0,224.7180328369141,-0.337054443359375,-9.20185546875,2.0963470458984377,-0.013871873486004736,-0.005351888526623236,-0.0010261159680075304,1921.0,6.9099998474121085,1.0
1869,10.0,224.7180328369141,-0.3437835693359375,-9.736895751953128,1.969091796875,-0.12920618976239334,-0.05149142072835505,-0.07222679297571201,1922.0,6.9099998474121085,1.0
1870,10.0,224.7180328369141,-0.6705200195312501,-9.197817993164065,2.141357421875,-0.07031624120968916,-0.10541137805475337,-0.023125293009594056,1923.0,6.9099998474121085,1.0
1871,10.0,223.64285278320312,-0.57362060546875,-9.11856384277344,2.176498413085937,0.05220355000384223,0.04471687154741148,-0.022633407156256426,1924.0,6.9099998474121085,1.0
1872,10.0,224.6723937988281,-0.60711669921875,-8.587860107421875,1.8905853271484376,0.12805011153318993,0.059889166593701915,0.02308747612211493,1925.0,6.9099998474121085,1.0
1873,10.0,224.6723937988281,0.0011962890625,-10.204644775390628,1.9236328125,0.08755861137129818,0.022615297660843886,0.03286447311601383,1926.0,6.9099998474121085,1.0
1874,10.0,224.6723937988281,-0.4107757568359375,-8.826370239257812,1.7413482666015627,-0.14082209948899194,-0.07264890400848956,-0.011285944067537796,1927.0,6.9099998474121085,1.0
1875,10.0,224.6723937988281,-0.611004638671875,-8.710330200195314,1.9267730712890627,-0.12918648237032673,-0.04720586190219954,-0.054080545940130086,1928.0,6.9099998474121085,1.0
1876,10.0,224.6723937988281,-0.06564636230468751,-9.841421508789065,1.849462890625,0.06402585471492199,0.03314011028883703,0.015809056862928373,1929.0,6.9099998474121085,1.0
1877,10.0,223.57156372070312,-0.372344970703125,-8.698965454101563,2.0301025390625003,-0.1067472196575371,-0.04392538007143993,-0.03811835731452215,1930.0,6.9099998474121085,1.0
1878,10.0,223.57156372070312,-0.22280883789062506,-9.494647216796878,1.944866943359375,-0.13663747446815044,-0.061038853236289124,-0.055103998747047536,1931.0,6.9099998474121085,1.0
1879,10.0,224.73252868652344,-0.432757568359375,-9.166864013671878,2.069580078125,0.036299151973889034,0.011810853118392414,0.012710202618512172,1932.0,6.9099998474121085,1.0
1880,10.0,224.73252868652344,-0.6352294921875,-8.429501342773438,1.7561523437500002,0.11097099314640277,0.0332263967081556,-0.005654956258674255,1933.0,6.9099998474121085,1.0
1881,10.0,224.73252868652344,-0.025570678710937503,-10.134811401367188,1.929913330078125,-0.10993395821792593,-0.038588405246921136,-0.021034977869990864,1934.0,6.9099998474121085,1.0
1882,10.0,224.73252868652344,-0.19634094238281247,-10.131222534179688,1.9285675048828128,-0.0736792810342412,-0.02151274896955108,-0.031829835032518045,1935.0,6.9099998474121085,1.0
1883,10.0,224.90545654296875,-0.13622741699218752,-9.879702758789065,1.8772766113281247,-0.03623204031441903,-0.030888141271066025,0.009754626440742232,1936.0,6.9099998474121085,1.0
1884,10.0,224.90545654296875,-0.16045227050781252,-10.032528686523438,1.990176391601563,0.008475510169177176,0.013778396531742957,-0.02781298916035153,1937.0,6.9099998474121085,1.0
1885,10.0,223.78775024414062,-0.5226287841796875,-8.32557373046875,1.7766387939453123,-0.15793690423438614,-0.07806284418851164,-0.03900305942864647,1938.0,6.9099998474121085,1.0
1886,10.0,223.78775024414062,-0.11005859375,-9.856674194335938,2.1042724609375,-0.07574189929850758,-0.043782900953120686,-0.009353820696685307,1939.0,6.9099998474121085,1.0
1887,10.0,223.78775024414062,-0.47313232421875,-9.1575927734375,1.83570556640625,-0.121734425008067,-0.03124180906382855,-0.04985757139959143,1940.0,6.9099998474121085,1.0
1888,10.0,223.78775024414062,-0.032000732421875004,-10.091744995117187,1.92542724609375,-0.0960831237045328,-0.03858867156303015,-0.04028883360293673,1941.0,6.9099998474121085,1.0
1889,10.0,223.64645385742188,-0.313128662109375,-9.0858154296875,2.081842041015625,0.0736755526087151,0.017248495432116203,0.024362863968153882,1942.0,6.9099998474121085,1.0
1890,10.0,223.61785888671875,-0.6122009277343751,-9.133367919921877,2.095599365234375,0.03630740777326827,-0.00840973009025222,-0.00540408648398879,1943.0,6.9099998474121085,1.0
1891,10.0,223.61785888671875,-0.223406982421875,-9.9902099609375,1.869500732421875,-0.13988759626248315,-0.038749260176761925,-0.060481187304026525,1944.0,6.9099998474121085,1.0
1892,10.0,223.61785888671875,-0.2483795166015625,-9.5954345703125,2.1310394287109378,0.08646378584716659,0.028965072647919813,0.022174810816544776,1945.0,6.9099998474121085,1.0
1893,10.0,223.61785888671875,-0.5178436279296875,-8.975308227539063,1.971484375,-0.08538387402513946,-0.03959401487453506,-0.026427612761292317,1946.0,6.9099998474121085,1.0
1894,10.0,223.61785888671875,-0.2663238525390625,-9.187350463867187,1.740899658203125,-0.1590272023846646,-0.07064221212711484,-0.045423141868500494,1947.0,6.9099998474121085,1.0
1895,10.0,223.61785888671875,-0.6465942382812501,-7.7896362304687505,2.4308593750000003,0.06611110984845403,0.04159777727871068,-0.007707188194689315,1948.0,6.9099998474121085,1.0
1896,10.0,224.63140869140625,-0.0171966552734375,-9.029290771484378,5.815011596679687,0.09413635294768488,-0.06977748372116611,0.03944301364072757,1949.0,6.9099998474121085,1.0
1897,10.0,228.5079803466797,-0.3069976806640625,-8.859268188476562,3.694439697265625,-0.050547596438030966,-0.2813845407717012,0.13844229873889713,1950.0,6.9099998474121085,1.0
